Iteration	Posterior	Likelihood	Prior	birth_rate
16290	-1589.21	-1589.65	0.434661	0.176912
16300	-1588.14	-1589	0.862414	0.1540911
16310	-1587.91	-1588.69	0.773669	0.158812
16320	-1589.44	-1589.85	0.409374	0.1782694
16330	-1587.91	-1588.67	0.768073	0.1591098
16340	-1588.43	-1588.97	0.546413	0.1709277
16350	-1588.45	-1588.99	0.54252	0.1711358
16360	-1588.28	-1589.18	0.894686	0.1523746
16370	-1587.97	-1588.78	0.808752	0.1569454
16380	-1587.9	-1588.62	0.721726	0.1615768
16390	-1587.9	-1588.62	0.71836	0.161756
16400	-1588.03	-1588.86	0.832104	0.1557033
16410	-1588.16	-1589.03	0.86789	0.1537999
16420	-1588.47	-1589.39	0.927632	0.150622
16430	-1588.1	-1588.95	0.852765	0.1546043
16440	-1588.08	-1588.92	0.846167	0.1549553
16450	-1588.41	-1589.33	0.918188	0.1511244
16460	-1587.98	-1588.8	0.814671	0.1566306
16470	-1588.22	-1589.11	0.883042	0.152994
16480	-1588.51	-1589.45	0.935417	0.1502078
16490	-1588.13	-1588.74	0.612015	0.1674242
16500	-1588.28	-1588.86	0.574742	0.169414
16510	-1588.28	-1588.85	0.575479	0.1693746
16520	-1589.39	-1590.43	1.04099	0.1445861
16530	-1588.2	-1589.08	0.878367	0.1532426
16540	-1587.93	-1588.62	0.689598	0.1632879
16550	-1588.6	-1589.12	0.517639	0.1724665
16560	-1588.19	-1588.79	0.594296	0.1683699
16570	-1588.76	-1589.73	0.97081	0.1483243
16580	-1587.97	-1588.78	0.80828	0.1569705
16590	-1587.94	-1588.62	0.682832	0.1636483
16600	-1587.89	-1588.64	0.746694	0.1602476
16610	-1591.74	-1592.95	1.21316	0.1353813
16620	-1587.99	-1588.65	0.655934	0.1650818
16630	-1588.06	-1588.69	0.63015	0.1664567
16640	-1587.92	-1588.61	0.69629	0.1629314
16650	-1588.83	-1589.31	0.483673	0.1742847
16660	-1588.08	-1588.93	0.848313	0.1548411
16670	-1589.39	-1589.81	0.414005	0.1780207
16680	-1588.03	-1588.67	0.639905	0.1659364
16690	-1589.44	-1590.49	1.04579	0.1443306
16700	-1588.9	-1589.38	0.473117	0.1748502
16710	-1587.93	-1588.71	0.784616	0.1582295
16720	-1589.29	-1590.33	1.03133	0.1451009
16730	-1588.15	-1588.76	0.604272	0.1678374
16740	-1588.4	-1588.95	0.551993	0.1706295
16750	-1588.28	-1589.17	0.89395	0.1524137
16760	-1587.94	-1588.73	0.791427	0.1578672
16770	-1587.9	-1588.66	0.761013	0.1594855
16780	-1587.9	-1588.62	0.72118	0.1616058
16790	-1590.38	-1591.5	1.12408	0.1401519
16800	-1588.28	-1588.85	0.576228	0.1693347
16810	-1588.22	-1589.1	0.882106	0.1530437
16820	-1587.93	-1588.71	0.784616	0.1582295
16830	-1588.03	-1588.86	0.831586	0.1557308
16840	-1587.98	-1588.79	0.812572	0.1567423
16850	-1588.24	-1588.82	0.583799	0.1689303
16860	-1589.41	-1589.83	0.411824	0.1781379
16870	-1588.54	-1589.07	0.527196	0.1719553
16880	-1592.66	-1592.81	0.149431	0.1923075
16890	-1588.07	-1588.7	0.626934	0.1666282
16900	-1587.89	-1588.63	0.736572	0.1607864
16910	-1588.3	-1588.87	0.571305	0.1695976
16920	-1588.77	-1589.26	0.49188	0.1738452
16930	-1588.16	-1589.02	0.867147	0.1538394
16940	-1588.41	-1588.96	0.548824	0.1707989
16950	-1588.03	-1588.86	0.832073	0.1557049
16960	-1588.41	-1589.33	0.918188	0.1511244
16970	-1587.89	-1588.63	0.742239	0.1604847
16980	-1588.01	-1588.84	0.825471	0.1560561
16990	-1587.96	-1588.63	0.672413	0.1642035
17000	-1587.93	-1588.72	0.787107	0.158097
17010	-1588.79	-1589.28	0.489072	0.1739956
17020	-1587.97	-1588.63	0.666302	0.1645292
17030	-1587.91	-1588.68	0.769483	0.1590347
17040	-1588.18	-1588.78	0.597083	0.1682211
17050	-1588.2	-1588.8	0.592212	0.1684812
17060	-1587.94	-1588.62	0.681675	0.16371
17070	-1588.73	-1589.7	0.966235	0.1485678
17080	-1588	-1588.82	0.819321	0.1563832
17090	-1590.2	-1591.31	1.11065	0.1408695
17100	-1588.99	-1589.99	0.998602	0.1468446
17110	-1587.98	-1588.8	0.814946	0.1566159
17120	-1588.35	-1589.25	0.907064	0.1517161
17130	-1588.14	-1589	0.863529	0.1540318
17140	-1587.96	-1588.63	0.668475	0.1644134
17150	-1587.95	-1588.63	0.674415	0.1640968
17160	-1589	-1589.99	0.99906	0.1468202
17170	-1588.6	-1589.55	0.948118	0.149532
17180	-1587.89	-1588.62	0.725609	0.16137
17190	-1588.4	-1588.95	0.551529	0.1706543
17200	-1588.02	-1588.67	0.644308	0.1657017
17210	-1588.18	-1588.78	0.59805	0.1681695
17220	-1588.08	-1588.7	0.625788	0.1666894
17230	-1587.9	-1588.67	0.766122	0.1592136
17240	-1587.92	-1588.61	0.694226	0.1630413
17250	-1587.91	-1588.69	0.775691	0.1587044
17260	-1587.96	-1588.76	0.802519	0.1572771
17270	-1588.15	-1589.02	0.866747	0.1538607
17280	-1589.06	-1589.52	0.452723	0.1759433
17290	-1588.14	-1588.75	0.60731	0.1676752
17300	-1587.96	-1588.63	0.669428	0.1643626
17310	-1590.3	-1591.41	1.11811	0.1404712
17320	-1590.62	-1590.92	0.297624	0.1842844
17330	-1588.43	-1588.98	0.546	0.1709498
17340	-1589.38	-1589.8	0.415417	0.1779449
17350	-1588.13	-1588.99	0.860048	0.154217
17360	-1587.89	-1588.63	0.738887	0.1606631
17370	-1588.11	-1588.73	0.615023	0.1672637
17380	-1588.52	-1589.05	0.529791	0.1718165
17390	-1588.63	-1589.58	0.95272	0.1492871
17400	-1588.86	-1589.85	0.983369	0.1476557
17410	-1588.06	-1588.69	0.631358	0.1663923
17420	-1589.83	-1590.91	1.08109	0.1424479
17430	-1588.69	-1589.19	0.503215	0.1732384
17440	-1587.92	-1588.7	0.779632	0.1584947
17450	-1587.97	-1588.77	0.806911	0.1570434
17460	-1588	-1588.83	0.822806	0.1561979
17470	-1587.94	-1588.73	0.792819	0.1577931
17480	-1588.53	-1589.06	0.528834	0.1718676
17490	-1589.26	-1589.69	0.42962	0.1771825
17500	-1587.92	-1588.7	0.78016	0.1584666
17510	-1588.03	-1588.67	0.641397	0.1658569
17520	-1588.23	-1588.82	0.58502	0.1688652
17530	-1588.82	-1589.31	0.48405	0.1742645
17540	-1587.98	-1588.64	0.662703	0.164721
17550	-1588.45	-1588.99	0.543033	0.1711084
17560	-1587.99	-1588.65	0.655816	0.1650881
17570	-1588.82	-1589.8	0.978269	0.1479272
17580	-1587.9	-1588.66	0.761885	0.1594391
17590	-1587.94	-1588.73	0.793221	0.1577717
17600	-1588.16	-1588.76	0.603615	0.1678725
17610	-1589.4	-1589.81	0.413656	0.1780395
17620	-1588.05	-1588.68	0.635053	0.1661952
17630	-1588.24	-1589.13	0.88729	0.152768
17640	-1588.65	-1589.6	0.954841	0.1491742
17650	-1587.98	-1588.64	0.661062	0.1648085
17660	-1589.49	-1589.9	0.403031	0.1786101
17670	-1588.06	-1588.69	0.630822	0.1664209
17680	-1587.9	-1588.61	0.710005	0.1622009
17690	-1588.28	-1589.18	0.894582	0.1523801
17700	-1588.52	-1589.45	0.935599	0.1501981
17710	-1588.89	-1589.36	0.475545	0.1747201
17720	-1588.04	-1588.67	0.639154	0.1659765
17730	-1588.17	-1588.77	0.601246	0.1679989
17740	-1588.51	-1589.44	0.933913	0.1502878
17750	-1587.92	-1588.61	0.693281	0.1630917
17760	-1588.42	-1588.97	0.546878	0.1709029
17770	-1588.6	-1589.55	0.948594	0.1495066
17780	-1587.99	-1588.65	0.657066	0.1650215
17790	-1587.89	-1588.64	0.743911	0.1603957
17800	-1587.97	-1588.78	0.809669	0.1568967
17810	-1587.93	-1588.72	0.787323	0.1580855
17820	-1588.13	-1588.99	0.861007	0.1541659
17830	-1587.93	-1588.72	0.786666	0.1581205
17840	-1587.93	-1588.62	0.685342	0.1635146
17850	-1587.9	-1588.67	0.764916	0.1592778
17860	-1589.02	-1590.03	1.00234	0.1466455
17870	-1588.11	-1588.97	0.855766	0.1544447
17880	-1588.17	-1588.77	0.599373	0.1680989
17890	-1588.05	-1588.88	0.837129	0.155436
17900	-1588.01	-1588.84	0.824798	0.1560919
17910	-1589.71	-1590.09	0.380909	0.1797989
17920	-1587.98	-1588.8	0.814515	0.1566389
17930	-1587.95	-1588.74	0.796226	0.1576118
17940	-1588.78	-1589.27	0.490134	0.1739387
17950	-1587.92	-1588.61	0.695722	0.1629616
17960	-1590.47	-1590.78	0.309953	0.1836193
17970	-1587.95	-1588.75	0.797913	0.1575221
17980	-1588.01	-1588.83	0.824465	0.1561096
17990	-1587.93	-1588.72	0.788413	0.1580275
18000	-1587.89	-1588.63	0.735353	0.1608513
18010	-1588.19	-1589.06	0.874472	0.1534498
18020	-1589.48	-1589.88	0.405007	0.178504
18030	-1587.9	-1588.66	0.759056	0.1595896
18040	-1588.05	-1588.69	0.633041	0.1663025
18050	-1588.05	-1588.69	0.633448	0.1662808
18060	-1587.92	-1588.61	0.693924	0.1630574
18070	-1587.95	-1588.63	0.673808	0.1641292
18080	-1589.11	-1589.56	0.446367	0.1762841
18090	-1587.9	-1588.61	0.708677	0.1622716
18100	-1589.45	-1589.86	0.407895	0.1783488
18110	-1587.94	-1588.62	0.680371	0.1637794
18120	-1588.36	-1589.27	0.909459	0.1515888
18130	-1588.38	-1589.29	0.912918	0.1514047
18140	-1588.13	-1588.99	0.861231	0.1541541
18150	-1588.46	-1589	0.540438	0.1712471
18160	-1588.57	-1589.09	0.521886	0.1722393
18170	-1588.03	-1588.67	0.640842	0.1658865
18180	-1588.01	-1588.84	0.824791	0.1560923
18190	-1589.31	-1590.34	1.03259	0.145034
18200	-1587.9	-1588.66	0.758554	0.1596164
18210	-1587.9	-1588.65	0.75716	0.1596905
18220	-1589.32	-1589.74	0.421939	0.1775948
18230	-1588.24	-1588.83	0.583551	0.1689436
18240	-1588.7	-1589.2	0.502398	0.1732821
18250	-1587.9	-1588.61	0.709532	0.1622261
18260	-1587.91	-1588.61	0.701733	0.1626414
18270	-1587.9	-1588.62	0.718933	0.1617255
18280	-1587.92	-1588.7	0.781824	0.1583781
18290	-1588.24	-1588.83	0.582819	0.1689826
18300	-1588.12	-1588.74	0.612343	0.1674067
18310	-1587.9	-1588.67	0.766121	0.1592136
18320	-1591.55	-1592.75	1.20172	0.1359953
18330	-1588.07	-1588.91	0.844343	0.1550523
18340	-1588.12	-1588.97	0.857549	0.1543499
18350	-1588.85	-1589.33	0.480574	0.1744507
18360	-1587.95	-1588.74	0.796418	0.1576016
18370	-1589.32	-1590.35	1.03372	0.1449741
18380	-1587.89	-1588.63	0.735649	0.1608355
18390	-1587.93	-1588.71	0.784397	0.1582412
18400	-1588.45	-1589	0.541772	0.1711758
18410	-1587.89	-1588.63	0.742735	0.1604583
18420	-1587.95	-1588.75	0.798396	0.1574964
18430	-1588.02	-1588.85	0.829994	0.1558155
18440	-1588.71	-1589.21	0.50054	0.1733816
18450	-1588.04	-1588.68	0.637213	0.16608
18460	-1588.4	-1588.95	0.551074	0.1706786
18470	-1590.56	-1591.7	1.13766	0.1394262
18480	-1588.01	-1588.66	0.647407	0.1655364
18490	-1589.23	-1589.66	0.432998	0.1770013
18500	-1587.9	-1588.62	0.717398	0.1618072
18510	-1588.09	-1588.94	0.84931	0.1547881
18520	-1587.91	-1588.61	0.702176	0.1626179
18530	-1589.04	-1590.05	1.00431	0.1465409
18540	-1588.82	-1589.79	0.977413	0.1479728
18550	-1588.01	-1588.84	0.825964	0.1560299
18560	-1587.95	-1588.75	0.799304	0.1574481
18570	-1588.41	-1588.96	0.550419	0.1707136
18580	-1588.18	-1589.05	0.873118	0.1535218
18590	-1587.94	-1588.74	0.794556	0.1577007
18600	-1587.94	-1588.62	0.683339	0.1636214
18610	-1588.01	-1588.84	0.826393	0.1560071
18620	-1587.89	-1588.64	0.749482	0.1600992
18630	-1588.25	-1589.14	0.887871	0.1527371
18640	-1588.52	-1589.05	0.530588	0.1717738
18650	-1587.89	-1588.64	0.75001	0.1600711
18660	-1588.26	-1588.84	0.57857	0.1692096
18670	-1588.03	-1588.67	0.6429	0.1657767
18680	-1588.11	-1588.97	0.85577	0.1544445
18690	-1587.93	-1588.72	0.789487	0.1579704
18700	-1587.89	-1588.64	0.748966	0.1601266
18710	-1588.39	-1588.95	0.552825	0.170585
18720	-1588.28	-1588.85	0.575924	0.1693509
18730	-1589.56	-1589.95	0.396594	0.1789559
18740	-1587.91	-1588.69	0.773661	0.1588124
18750	-1587.99	-1588.81	0.817248	0.1564935
18760	-1587.91	-1588.61	0.703339	0.1625559
18770	-1587.89	-1588.65	0.751721	0.15998
18780	-1587.95	-1588.62	0.677204	0.1639482
18790	-1587.92	-1588.61	0.695137	0.1629928
18800	-1587.92	-1588.7	0.778787	0.1585397
18810	-1587.9	-1588.67	0.76481	0.1592834
18820	-1587.94	-1588.62	0.6822	0.163682
18830	-1588.39	-1588.94	0.553389	0.1705549
18840	-1588.06	-1588.91	0.842661	0.1551418
18850	-1588.03	-1588.86	0.831266	0.1557479
18860	-1587.9	-1588.65	0.752167	0.1599563
18870	-1587.94	-1588.62	0.683046	0.1636369
18880	-1587.91	-1588.61	0.704732	0.1624818
18890	-1588.21	-1588.8	0.590815	0.1685557
18900	-1588.22	-1588.81	0.588371	0.1686862
18910	-1587.9	-1588.66	0.759362	0.1595734
18920	-1587.99	-1588.8	0.815679	0.156577
18930	-1588.87	-1589.85	0.984254	0.1476086
18940	-1588.75	-1589.25	0.494456	0.1737073
18950	-1587.94	-1588.62	0.678787	0.1638639
18960	-1587.96	-1588.63	0.670596	0.1643003
18970	-1588.09	-1588.71	0.622441	0.1668679
18980	-1588.01	-1588.66	0.64699	0.1655587
18990	-1588.23	-1589.12	0.885175	0.1528805
19000	-1588.11	-1588.97	0.856711	0.1543944
19010	-1587.97	-1588.78	0.810336	0.1568612
19020	-1587.91	-1588.61	0.705348	0.1624489
19030	-1588.88	-1589.86	0.984902	0.1475741
19040	-1588.1	-1588.72	0.619748	0.1670116
19050	-1587.89	-1588.62	0.725606	0.1613702
19060	-1588.1	-1588.72	0.618665	0.1670694
19070	-1588.07	-1588.7	0.629139	0.1665106
19080	-1588.06	-1588.69	0.631883	0.1663643
19090	-1588.02	-1588.84	0.827373	0.1559549
19100	-1587.91	-1588.68	0.769735	0.1590213
19110	-1589.02	-1589.48	0.458458	0.1756358
19120	-1588.57	-1589.1	0.521311	0.17227
19130	-1587.89	-1588.63	0.733121	0.1609701
19140	-1588.15	-1589.02	0.865956	0.1539027
19150	-1588.02	-1588.66	0.645716	0.1656266
19160	-1587.93	-1588.72	0.78666	0.1581208
19170	-1588.18	-1588.78	0.59837	0.1681524
19180	-1587.91	-1588.69	0.776132	0.1586809
19190	-1588.07	-1588.91	0.843173	0.1551145
19200	-1588.09	-1588.94	0.850033	0.1547496
19210	-1589.2	-1590.22	1.02132	0.1456348
19220	-1588.13	-1588.99	0.86157	0.154136
19230	-1588.75	-1589.72	0.969325	0.1484033
19240	-1589.26	-1589.69	0.428701	0.1772318
19250	-1587.91	-1588.61	0.700973	0.162682
19260	-1588.27	-1588.85	0.577144	0.1692858
19270	-1587.9	-1588.67	0.764875	0.1592799
19280	-1587.91	-1588.68	0.770358	0.1589882
19290	-1588.01	-1588.83	0.82374	0.1561482
19300	-1588.07	-1588.7	0.627577	0.1665939
19310	-1587.98	-1588.79	0.811422	0.1568034
19320	-1588.49	-1589.03	0.53457	0.1715609
19330	-1588.38	-1588.93	0.555766	0.1704278
19340	-1588.88	-1589.36	0.476197	0.1746852
19350	-1587.89	-1588.63	0.739241	0.1606443
19360	-1587.99	-1588.8	0.816154	0.1565517
19370	-1587.93	-1588.72	0.789226	0.1579842
19380	-1588.14	-1588.74	0.609253	0.1675716
19390	-1591.89	-1592.09	0.200991	0.1895095
19400	-1587.9	-1588.66	0.758713	0.1596079
19410	-1588.47	-1589.39	0.927632	0.150622
19420	-1587.92	-1588.61	0.691928	0.1631638
19430	-1592.22	-1593.46	1.24028	0.1339238
19440	-1587.94	-1588.62	0.682416	0.1636705
19450	-1588.87	-1589.35	0.477882	0.1745949
19460	-1589.23	-1590.25	1.02468	0.1454554
19470	-1588.2	-1588.79	0.593259	0.1684252
19480	-1588.05	-1588.89	0.838093	0.1553847
19490	-1587.89	-1588.63	0.734939	0.1608733
19500	-1588.49	-1589.42	0.931405	0.1504212
19510	-1588.28	-1588.86	0.574393	0.1694327
19520	-1590.34	-1590.67	0.321116	0.1830176
19530	-1587.89	-1588.63	0.736842	0.160772
19540	-1587.92	-1588.61	0.697851	0.1628482
19550	-1588.74	-1589.71	0.967479	0.1485016
19560	-1589.29	-1589.72	0.425189	0.1774203
19570	-1587.91	-1588.61	0.702336	0.1626093
19580	-1588.37	-1588.92	0.557909	0.1703133
19590	-1587.9	-1588.65	0.753489	0.1598859
19600	-1587.91	-1588.67	0.767866	0.1591208
19610	-1590.07	-1590.41	0.346243	0.181664
19620	-1587.89	-1588.65	0.751377	0.1599983
19630	-1590.12	-1590.46	0.340857	0.181954
19640	-1587.91	-1588.68	0.773175	0.1588383
19650	-1587.96	-1588.76	0.802319	0.1572877
19660	-1588.64	-1589.15	0.510822	0.1728312
19670	-1590.83	-1591.11	0.280215	0.185224
19680	-1590.49	-1590.8	0.308724	0.1836856
19690	-1588	-1588.82	0.820712	0.1563092
19700	-1588.1	-1588.72	0.61891	0.1670563
19710	-1588.07	-1588.92	0.844603	0.1550384
19720	-1588.18	-1588.78	0.597735	0.1681863
19730	-1587.94	-1588.73	0.791869	0.1578436
19740	-1587.9	-1588.62	0.71867	0.1617395
19750	-1588.4	-1589.32	0.917028	0.1511861
19760	-1589.71	-1590.09	0.380196	0.1798373
19770	-1588.35	-1588.91	0.561817	0.1701045
19780	-1587.91	-1588.61	0.707647	0.1623265
19790	-1587.94	-1588.62	0.681583	0.1637149
19800	-1588.41	-1589.32	0.917719	0.1511493
19810	-1588.11	-1588.73	0.614897	0.1672704
19820	-1587.98	-1588.64	0.659521	0.1648906
19830	-1587.9	-1588.62	0.720383	0.1616483
19840	-1588.82	-1589.3	0.4853	0.1741976
19850	-1588.41	-1588.96	0.549818	0.1707457
19860	-1589.58	-1590.64	1.05902	0.1436251
19870	-1587.89	-1588.65	0.751056	0.1600154
19880	-1588.49	-1589.02	0.535816	0.1714943
19890	-1588.31	-1589.21	0.899842	0.1521003
19900	-1589.6	-1590.66	1.06061	0.1435403
19910	-1588.42	-1588.97	0.547536	0.1708677
19920	-1589.59	-1590.65	1.05992	0.1435771
19930	-1588.31	-1589.21	0.900563	0.152062
19940	-1589.96	-1590.31	0.356398	0.1811174
19950	-1588.46	-1589	0.540358	0.1712514
19960	-1587.89	-1588.62	0.729912	0.1611409
19970	-1588.18	-1589.05	0.87206	0.1535781
19980	-1587.9	-1588.65	0.7537	0.1598747
19990	-1588.79	-1589.77	0.97467	0.1481188
20000	-1587.91	-1588.61	0.699493	0.1627608
20010	-1587.95	-1588.75	0.799368	0.1574447
20020	-1589.03	-1590.04	1.00329	0.1465952
20030	-1588.81	-1589.79	0.977037	0.1479928
20040	-1588.49	-1589.42	0.931251	0.1504294
20050	-1588.01	-1588.66	0.648149	0.1654968
20060	-1587.99	-1588.81	0.816748	0.1565201
20070	-1587.9	-1588.65	0.753384	0.1598915
20080	-1588.02	-1588.66	0.646351	0.1655927
20090	-1588.47	-1589.4	0.928187	0.1505924
20100	-1587.89	-1588.64	0.748463	0.1601534
20110	-1587.92	-1588.71	0.782748	0.1583289
20120	-1588.26	-1589.16	0.891215	0.1525592
20130	-1588.13	-1588.74	0.610135	0.1675245
20140	-1587.99	-1588.81	0.817371	0.156487
20150	-1587.91	-1588.61	0.704414	0.1624987
20160	-1588.33	-1588.89	0.565227	0.1699223
20170	-1587.89	-1588.63	0.742589	0.1604661
20180	-1587.9	-1588.62	0.719987	0.1616694
20190	-1587.91	-1588.68	0.773333	0.1588299
20200	-1587.9	-1588.66	0.760744	0.1594998
20210	-1589.68	-1590.74	1.0674	0.143178
20220	-1588.67	-1589.62	0.957772	0.1490182
20230	-1589.46	-1590.51	1.04799	0.1442134
20240	-1588.15	-1589.02	0.866372	0.1538806
20250	-1588.22	-1589.1	0.882229	0.1530372
20260	-1588.56	-1589.5	0.941799	0.1498682
20270	-1588.34	-1589.24	0.905175	0.1518166
20280	-1587.92	-1588.7	0.779584	0.1584973
20290	-1588.07	-1588.7	0.627911	0.1665761
20300	-1591.06	-1591.32	0.262262	0.1861937
20310	-1587.9	-1588.62	0.718443	0.1617516
20320	-1588.03	-1588.86	0.830041	0.155813
20330	-1587.92	-1588.61	0.695574	0.1629695
20340	-1588.4	-1589.31	0.916341	0.1512227
20350	-1588.72	-1589.22	0.49908	0.1734597
20360	-1589.07	-1589.52	0.452167	0.1759731
20370	-1588.29	-1589.19	0.897357	0.1522325
20380	-1588.89	-1589.87	0.986216	0.1475041
20390	-1588.88	-1589.35	0.47704	0.17464
20400	-1588.38	-1589.29	0.912367	0.1514341
20410	-1587.89	-1588.64	0.746479	0.160259
20420	-1587.95	-1588.62	0.676977	0.1639603
20430	-1589.55	-1589.95	0.396933	0.1789377
20440	-1588.88	-1589.35	0.476874	0.1746489
20450	-1587.89	-1588.63	0.740091	0.160599
20460	-1588	-1588.82	0.820971	0.1562955
20470	-1587.97	-1588.78	0.808029	0.1569839
20480	-1588.17	-1589.04	0.871201	0.1536237
20490	-1588.04	-1588.88	0.835628	0.1555158
20500	-1588.63	-1589.14	0.513065	0.1727112
20510	-1588.07	-1588.92	0.845009	0.1550169
20520	-1587.98	-1588.8	0.81438	0.1566461
20530	-1587.96	-1588.63	0.669754	0.1643452
20540	-1589.28	-1590.31	1.02973	0.1451864
20550	-1589.33	-1589.75	0.420997	0.1776453
20560	-1588.02	-1588.67	0.643841	0.1657266
20570	-1587.92	-1588.7	0.781505	0.1583951
20580	-1588.43	-1589.36	0.922215	0.1509102
20590	-1589.64	-1590.71	1.06459	0.1433279
20600	-1590.2	-1591.31	1.11053	0.1408758
20610	-1588	-1588.65	0.654218	0.1651733
20620	-1588.2	-1588.8	0.592498	0.1684659
20630	-1587.89	-1588.63	0.742337	0.1604795
20640	-1587.9	-1588.61	0.708665	0.1622723
20650	-1588.02	-1588.67	0.643554	0.1657419
20660	-1588.1	-1588.72	0.618316	0.167088
20670	-1588.55	-1589.5	0.94158	0.1498799
20680	-1589.07	-1590.08	1.00775	0.1463575
20690	-1588.17	-1588.77	0.601013	0.1680113
20700	-1587.93	-1588.71	0.785253	0.1581956
20710	-1587.98	-1588.64	0.659341	0.1649002
20720	-1587.89	-1588.64	0.744898	0.1603432
20730	-1588.02	-1588.85	0.829117	0.1558621
20740	-1588.69	-1589.66	0.961451	0.1488224
20750	-1588.2	-1589.08	0.877687	0.1532788
20760	-1588.16	-1589.02	0.867586	0.153816
20770	-1588.72	-1589.68	0.964504	0.1486599
20780	-1587.89	-1588.63	0.737531	0.1607353
20790	-1588.58	-1589.1	0.520798	0.1722975
20800	-1588.03	-1588.86	0.830961	0.1557641
20810	-1588.76	-1589.73	0.970135	0.1483602
20820	-1588.01	-1588.83	0.82441	0.1561125
20830	-1588.17	-1589.04	0.870002	0.1536875
20840	-1588.14	-1588.75	0.606877	0.1676984
20850	-1588.73	-1589.23	0.49763	0.1735373
20860	-1588.46	-1589	0.539814	0.1712805
20870	-1588.89	-1589.88	0.986586	0.1474844
20880	-1588.45	-1589	0.541717	0.1711788
20890	-1587.91	-1588.61	0.70565	0.1624329
20900	-1587.95	-1588.75	0.799724	0.1574257
20910	-1588.12	-1588.98	0.858178	0.1543164
20920	-1589.34	-1590.37	1.03541	0.144884
20930	-1588.53	-1589.06	0.528206	0.1719012
20940	-1587.9	-1588.62	0.719243	0.161709
20950	-1588.52	-1589.45	0.935893	0.1501824
20960	-1589.29	-1590.32	1.03055	0.1451426
20970	-1587.9	-1588.62	0.721296	0.1615997
20980	-1588.23	-1588.82	0.58582	0.1688224
20990	-1587.95	-1588.62	0.676926	0.1639631
21000	-1587.98	-1588.79	0.813161	0.1567109
21010	-1588.01	-1588.66	0.647694	0.1655211
21020	-1588.08	-1588.92	0.846559	0.1549344
21030	-1588.39	-1588.94	0.553168	0.1705667
21040	-1588.08	-1588.7	0.625576	0.1667007
21050	-1587.98	-1588.64	0.661316	0.164795
21060	-1588.03	-1588.86	0.83132	0.155745
21070	-1588.14	-1588.75	0.608585	0.1676072
21080	-1588.27	-1589.16	0.892694	0.1524806
21090	-1588.83	-1589.81	0.979242	0.1478754
21100	-1587.98	-1588.64	0.661093	0.1648068
21110	-1588.71	-1589.21	0.500081	0.1734061
21120	-1589.02	-1589.48	0.457805	0.1756708
21130	-1588.01	-1588.83	0.823757	0.1561473
21140	-1589.78	-1590.85	1.07637	0.1426998
21150	-1589.5	-1589.9	0.402748	0.1786253
21160	-1587.94	-1588.62	0.680721	0.1637608
21170	-1587.89	-1588.63	0.738606	0.1606781
21180	-1591.52	-1592.72	1.20012	0.1360809
21190	-1589.23	-1590.26	1.02486	0.1454461
21200	-1588.02	-1588.84	0.827198	0.1559642
21210	-1587.99	-1588.65	0.655997	0.1650785
21220	-1587.92	-1588.71	0.78356	0.1582857
21230	-1588.15	-1589.02	0.866038	0.1538984
21240	-1587.95	-1588.63	0.672827	0.1641815
21250	-1588.12	-1588.74	0.612177	0.1674155
21260	-1587.99	-1588.64	0.657387	0.1650044
21270	-1588.13	-1588.74	0.610675	0.1674957
21280	-1587.98	-1588.8	0.814877	0.1566196
21290	-1587.9	-1588.65	0.755631	0.1597719
21300	-1588.37	-1589.28	0.910674	0.1515241
21310	-1587.97	-1588.78	0.810289	0.1568637
21320	-1590.18	-1591.29	1.10954	0.1409291
21330	-1588.1	-1588.72	0.620371	0.1669784
21340	-1590.54	-1591.67	1.13576	0.1395274
21350	-1587.9	-1588.61	0.71056	0.1621714
21360	-1587.9	-1588.66	0.758671	0.1596101
21370	-1587.91	-1588.61	0.703941	0.1625239
21380	-1588.05	-1588.68	0.635141	0.1661905
21390	-1587.93	-1588.62	0.684924	0.1635369
21400	-1587.92	-1588.7	0.780094	0.1584701
21410	-1587.93	-1588.71	0.785744	0.1581695
21420	-1587.98	-1588.79	0.811738	0.1567866
21430	-1587.97	-1588.63	0.665495	0.1645722
21440	-1588.12	-1588.74	0.612202	0.1674142
21450	-1588.14	-1588.75	0.608204	0.1676275
21460	-1588.09	-1588.71	0.623412	0.1668161
21470	-1588.01	-1588.66	0.64911	0.1654456
21480	-1587.93	-1588.72	0.787338	0.1580847
